"","V1","V2"
"9915","REEP4","SAMD4A"
"9916","REEP4","CCDC101"
"9917","MRAS","RAPGEF5"
"9918","MRAS","PIK3C3"
"9919","MRAS","RASA2"
"9920","MRAS","RASGRP3"
"9921","MRAS","RASGRP1"
"9922","MRAS","RASGRP4"
"9923","MRAS","RASGRF2"
"9924","MRAS","RASGRF1"
"9925","MRAS","RASGRP2"
"9926","PAK3","MYLK2"
"9927","SH2D1A","CD244"
"9928","SH2D1A","NTRK3"
"9929","SH2D1A","SLAMF1"
"9930","SH2D1A","LY9"
"9931","CD244","SH2D1B"
"9932","SCRIB","LLGL1"
"9933","SCRIB","MPP5"
"9934","ARL6IP1","INPP5K"
"9935","INPP5K","PLCB4"
"9936","INPP5K","PLCB3"
"9937","INPP5K","PLCD1"
"9938","INPP5K","PLCG2"
"9939","INPP5K","PLCD3"
"9940","INPP5K","PLCD4"
"9941","INPP5K","PLCE1"
"9942","INPP5K","PLCZ1"
"9943","INPP5K","MINPP1"
"9944","ARR3","OPN4"
"9945","ARR3","PTAFR"
"9946","ARR3","RHO"
"9947","OPN4","INADL"
"9948","PTAFR","RGS4"
"9949","PTAFR","GNA15"
"9950","RHO","GNGT1"
"9951","RHO","GRK1"
"9952","NTSR1","GNA15"
"9953","NTSR1","NTS"
"9954","OXTR","AVP"
"9955","OXTR","GNA15"
"9956","RAMP1","CALCA"
"9957","RAMP1","CALCR"
"9958","RAMP1","SLC31A2"
"9959","TRH","CPE"
"9960","TRH","TRHR"
"9961","ARVCF","CDH15"
"9962","ARVCF","ERBB2IP"
"9963","ASIC1","ASIC2"
"9964","ASIC1","STOML1"
"9965","ASIC2","ASIC3"
"9966","ASIC2","STOML1"
"9967","ASIC3","STOML1"
"9968","ASIC3","GOPC"
"9969","ASIC3","INADL"
"9970","NCS1","DTX2"
"9971","NCS1","DRD5"
"9972","ASPM","SMYD2"
"9973","SMG1","CDH5"
"9974","SMG1","TELO2"
"9975","GRIA2","CSPG4"
"9976","GRIA2","PTPRF"
"9977","GRIA2","GRIP1"
"9978","GRIA2","SDCBP"
"9979","GRIA2","PPFIA2"
"9980","GRIA2","GRIA1"
"9981","GRIA2","GRIA4"
"9982","ATP2A1","SLN"
"9983","ATP2A1","PLN"
"9984","SLN","PLN"
"9985","CALML3","ATP2B2"
"9986","CALML3","ATP2B3"
"9987","CALML3","ENSG00000115953"
"9988","CALML3","ATP2B4"
"9989","CALML3","PPP3CC"
"9990","CALML3","PHKB"
"9991","CALML3","PPP3R2"
"9992","CALML3","PHKG1"
"9993","CALML3","CAMK4"
"9994","CALML3","PYGB"
"9995","CALML3","KIAA1683"
"9996","CALML3","MYLK2"
"9997","CALML3","PHKA2"
"9998","ATP2B2","CALCA"
"9999","ATP2B2","DLG2"
"10000","CALCA","ATP2B4"
"10001","CALCA","CALCR"
"10002","CALCA","WASF1"
"10003","ATP2B3","ENSG00000115953"
"10004","ENSG00000115953","PPP3CC"
"10005","ENSG00000115953","PLCB4"
"10006","ENSG00000115953","CACNA1F"
"10007","ENSG00000115953","CACNA1D"
"10008","ENSG00000115953","CACNA1S"
"10009","ENSG00000115953","PLCB3"
"10010","ENSG00000115953","NFATC1"
"10011","ENSG00000115953","PARD6A"
"10012","ENSG00000115953","NFATC4"
"10013","ENSG00000115953","PDRG1"
"10014","ENSG00000115953","SUGT1"
"10015","ENSG00000115953","RASA3"
"10016","ENSG00000115953","NFAT5"
"10017","ENSG00000115953","SERP2"
"10018","ATP2B4","DLG2"
"10019","STARD13","BBX"
"10020","STARD13","TAX1BP1"
"10021","ATP7A","GLRX"
"10022","ATP7A","INPP5J"
"10023","ATP7A","PDZD11"
"10024","GLRX","PTPN1"
"10025","INPP5J","PLCB4"
"10026","INPP5J","PLCB3"
"10027","INPP5J","PLCD1"
"10028","INPP5J","PLCG2"
"10029","INPP5J","PLCD3"
"10030","INPP5J","PLCD4"
"10031","INPP5J","PLCE1"
"10032","INPP5J","PLCZ1"
"10033","INPP5J","MINPP1"
"10034","PDZD11","SHROOM3"
"10035","PDZD11","FAM53B"
"10036","PDZD11","KIAA0930"
"10037","PDZD11","PKP3"
"10038","PDZD11","SAMD4A"
"10039","PDZD11","CCDC101"
"10040","PTPN4","GRID2"
"10041","PTPN4","LPL"
"10042","CRK","AVIL"
"10043","CRK","BCAR1"
"10044","CRK","ERBB2"
"10045","CRK","PTPN1"
"10046","CRK","GAB1"
"10047","CRK","RAP1GAP"
"10048","CRK","RHOQ"
"10049","CRK","DOCK1"
"10050","CRK","EPHA3"
"10051","CRK","PDGFRA"
"10052","CRK","SH3BP1"
"10053","CRK","SRCIN1"
"10054","KCNAB2","KCNA1"
"10055","KCNAB2","KCNA2"
"10056","KCNAB2","SLC39A3"
"10057","KCNAB2","KCNA4"
"10058","KCNAB2","KCNAB1"
"10059","KCNAB2","KCNA6"
"10060","KCNAB2","SCN2A"
"10061","LCP1","MCF2"
"10062","AVIL","SLC9A1"
"10063","AVPR1A","AVP"
"10064","AVPR1A","GNA15"
"10065","AVP","AVPR1B"
"10066","AVPR1B","GNA15"
"10067","GCK","INS-IGF2"
"10068","GCK","PFKFB1"
"10069","GCK","WDR4"
"10070","GCK","WASF1"
"10071","PPP3CC","PLCB4"
"10072","PPP3CC","CACNA1F"
"10073","PPP3CC","CACNA1D"
"10074","PPP3CC","CACNA1S"
"10075","PPP3CC","PLCB3"
"10076","PPP3CC","NFATC1"
"10077","PPP3CC","NFATC4"
"10078","PPP3CC","NFAT5"
"10079","MET","FIGF"
"10080","MET","PDGFC"
"10081","MET","PDGFD"
"10082","MET","SHC4"
"10083","MET","VEGFB"
"10084","MET","VEGFC"
"10085","MET","GAB1"
"10086","MET","PGF"
"10087","MET","PTPRB"
"10088","MET","HGF"
"10089","MET","CNR1"
"10090","MET","PTPRJ"
"10091","MET","HGFAC"
"10092","MET","PLXNB1"
"10093","MET","SPSB2"
"10094","CDK16","CDK5R1"
"10095","TAX1BP1","ENSG00000206274"
"10096","MYCBP2","USP9X"
"10097","MYCBP2","FBXO45"
"10098","BCAR1","CSPG4"
"10099","BCAR1","ERBB2"
"10100","BCAR1","PACS2"
"10101","BCAR1","PTPN1"
"10102","BCAR1","PTPRA"
"10103","BCAR1","PTPRF"
"10104","BCAR1","SAV1"
"10105","BCAR1","SHROOM3"
"10106","BCAR1","TNS1"
"10107","BCAR1","PKP3"
"10108","BCAR1","RHPN2"
"10109","BCAR1","DOCK1"
"10110","BCAR1","GOLGA5"
"10111","BCAR1","SRCIN1"
"10112","CSPG4","GRIP1"
"10113","ERBB2","FIGF"
"10114","ERBB2","PDGFC"
"10115","ERBB2","PDGFD"
"10116","ERBB2","SHC4"
"10117","ERBB2","VEGFB"
"10118","ERBB2","VEGFC"
"10119","ERBB2","BMX"
"10120","ERBB2","PGF"
"10121","ERBB2","RIN1"
"10122","ERBB2","BTC"
"10123","ERBB2","TXK"
"10124","ERBB2","CHN1"
"10125","ERBB2","HGF"
"10126","ERBB2","PLCG2"
"10127","ERBB2","ERBB2IP"
"10128","ERBB2","DOK4"
"10129","ERBB2","SH2D2A"
"10130","ERBB2","SH3BGRL"
"10131","ERBB2","MAPK8IP1"
"10132","ERBB2","RIN2"
"10133","ERBB2","SH2D1B"
"10134","ERBB2","SHC2"
"10135","PACS2","SAV1"
"10136","PACS2","SHROOM3"
"10137","PACS2","DTX2"
"10138","PACS2","FAM53B"
"10139","PACS2","KIAA0930"
"10140","PACS2","PKP3"
"10141","PACS2","PTPN3"
"10142","PACS2","RHPN2"
"10143","PACS2","C1orf106"
"10144","PACS2","SAMD4A"
"10145","PTPN1","CAPN2"
"10146","PTPN1","LTK"
"10147","PTPN1","CLK2"
"10148","PTPN1","NTRK3"
"10149","PTPRA","PTPRF"
"10150","PTPRA","KCNA2"
"10151","PTPRF","SHC4"
"10152","PTPRF","PPFIA2"
"10153","PTPRF","PPFIA3"
"10154","SAV1","SHROOM3"
"10155","SAV1","FAM53B"
"10156","SAV1","PKP3"
"10157","SAV1","RHPN2"
"10158","SAV1","C1orf106"
"10159","SAV1","SAMD4A"
"10160","SHROOM3","DTX2"
"10161","SHROOM3","FAM53B"
"10162","SHROOM3","KIAA0930"
"10163","SHROOM3","PKP3"
"10164","SHROOM3","PTPN3"
"10165","SHROOM3","RHPN2"
"10166","SHROOM3","C1orf106"
"10167","SHROOM3","SAMD4A"
"10168","SHROOM3","CCDC101"
"10169","TNS1","CAPN2"
"10170","NRAS","RGS12"
"10171","NRAS","PLCE1"
"10172","NRAS","RAP1GDS1"
"10173","NRAS","RASGRP2"
"10174","BCL9","PYGO2"
"10175","BCL9","PYGO1"
"10176","BDKRB1","GNA15"
"10177","BDNF","CPE"
"10178","BDNF","ENSG00000167744"
"10179","CPE","CCK"
"10180","CPE","GAST"
"10181","CPE","GCG"
"10182","CPE","INS-IGF2"
"10183","CPE","NTS"
"10184","ENSG00000167744","NGFR"
"10185","GOPC","GRID2"
"10186","GOPC","RHOQ"
"10187","GOPC","PARD6G"
"10188","GOPC","GRID1"
"10189","GOPC","PLEKHG5"
"10190","GRID2","DLG2"
"10191","GRID2","GRIK5"
"10192","GRID2","EML2"
"10193","GRID2","GRIA1"
"10194","RIN3","RAB5B"
"10195","FIGF","BMX"
"10196","FIGF","TXK"
"10197","FIGF","CLK2"
"10198","FIGF","DYRK1B"
"10199","FIGF","PDGFRA"
"10200","FIGF","FLT4"
"10201","FIGF","SRMS"
"10202","FIGF","STYK1"
"10203","PDGFC","BMX"
"10204","PDGFC","TXK"
"10205","PDGFC","CLK2"
"10206","PDGFC","DYRK1B"
"10207","PDGFC","PDGFRA"
"10208","PDGFC","SRMS"
"10209","PDGFC","STYK1"
"10210","PDGFD","BMX"
"10211","PDGFD","TXK"
"10212","PDGFD","CLK2"
"10213","PDGFD","DYRK1B"
"10214","PDGFD","PDGFRA"
"10215","PDGFD","SRMS"
"10216","PDGFD","STYK1"
"10217","SHC4","BMX"
"10218","SHC4","TXK"
"10219","SHC4","CLK2"
"10220","SHC4","DYRK1B"
"10221","SHC4","PDGFRA"
"10222","SHC4","SRMS"
"10223","SHC4","STYK1"
"10224","VEGFB","BMX"
"10225","VEGFB","TXK"
"10226","VEGFB","CLK2"
"10227","VEGFB","DYRK1B"
"10228","VEGFB","PDGFRA"
"10229","VEGFB","NRP1"
"10230","VEGFB","SRMS"
"10231","VEGFB","STYK1"
"10232","VEGFC","BMX"
"10233","VEGFC","TXK"
"10234","VEGFC","CLK2"
"10235","VEGFC","DYRK1B"
"10236","VEGFC","PDGFRA"
"10237","VEGFC","FLT4"
"10238","VEGFC","SRMS"
"10239","VEGFC","STYK1"
"10240","BMX","GAB1"
"10241","BMX","PGF"
"10242","BMX","HGF"
"10243","BMX","RUFY1"
"10244","GAB1","PLCG2"
"10245","GAB1","ROCK1"
"10246","PGF","TXK"
"10247","PGF","CLK2"
"10248","PGF","DYRK1B"
"10249","PGF","PDGFRA"
"10250","PGF","NRP1"
"10251","PGF","NRP2"
"10252","PGF","SRMS"
"10253","PGF","STYK1"
"10254","DTX2","FAM53B"
"10255","DTX2","KIAA0930"
"10256","DTX2","PKP3"
"10257","DTX2","PTPN3"
"10258","DTX2","RHPN2"
"10259","DTX2","C1orf106"
"10260","FAM53B","KIAA0930"
"10261","FAM53B","PKP3"
"10262","FAM53B","PTPN3"
"10263","FAM53B","RHPN2"
"10264","FAM53B","C1orf106"
"10265","FAM53B","SAMD4A"
"10266","FAM53B","CCDC101"
"10267","KIAA0930","PKP3"
"10268","KIAA0930","PTPN3"
"10269","KIAA0930","RHPN2"
"10270","KIAA0930","C1orf106"
"10271","KIAA0930","SAMD4A"
"10272","KIAA0930","CCDC101"
"10273","LIAS","TELO2"
"10274","PKP3","PTPN3"
"10275","PKP3","RHPN2"
"10276","PKP3","C1orf106"
"10277","PKP3","SAMD4A"
"10278","PKP3","CCDC101"
"10279","PKP3","DSC3"
"10280","PTPN3","RHPN2"
"10281","PTPN3","C1orf106"
"10282","RAP1GAP","GNAO1"
"10283","RAP1GAP","ENSG00000206366"
"10284","RAP1GAP","ENSG00000161853"
"10285","RAP1GAP","ZBTB12"
"10286","RAP1GAP","MEX3B"
"10287","RGS12","CACNA1B"
"10288","RGS12","GRM5"
"10289","RGS12","PLCB3"
"10290","RGS12","DLGAP3"
"10291","RGS12","GRM2"
"10292","RHPN2","C1orf106"
"10293","RHPN2","SAMD4A"
"10294","RHPN2","CNKSR1"
"10295","RIN1","RAB5B"
"10296","CLDN1","INADL"
"10297","CLDN1","CLDN3"
"10298","CLDN1","CLDN5"
"10299","PLCB4","PPP3R2"
"10300","PLCB4","INADL"
"10301","PLCB4","INPP5E"
"10302","PLCB4","ENSG00000133511"
"10303","PLCB4","MINPP1"
"10304","PLCB4","GNA15"
"10305","PLCB4","OCRL"
"10306","PLCB4","INPP5A"
"10307","GNAO1","CACNA1B"
"10308","GNAO1","CRHR1"
"10309","GNAO1","TSHR"
"10310","GNAO1","HRH4"
"10311","GNAO1","RGS4"
"10312","GNAO1","RGS19"
"10313","GNAO1","RGS7"
"10314","GNAO1","FFAR2"
"10315","GNAO1","GRM6"
"10316","GNAO1","RGS14"
"10317","GNAO1","GPSM2"
"10318","GNAO1","RGS5"
"10319","GNAO1","RIC8A"
"10320","GNAO1","KLHL3"
"10321","GNAO1","RGS16"
"10322","ARHGEF15","EPHA4"
"10323","C1orf106","SAMD4A"
"10324","SAMD4A","CCDC101"
"10325","PHKB","PHKG1"
"10326","PHKB","PYGB"
"10327","PHKB","PHKA2"
"10328","C9orf163","LRRK1"
"10329","LRRK1","RIMS1"
"10330","SLC9A1","ROCK1"
"10331","CACNA1F","PPP3R2"
"10332","CACNB4","REM1"
"10333","CACNA1B","CACNB3"
"10334","CACNA1B","RIMS1"
"10335","CACNA1B","SYT3"
"10336","PPP3R2","CACNA1D"
"10337","PPP3R2","CACNA1S"
"10338","PPP3R2","PLCB3"
"10339","PPP3R2","NFATC1"
"10340","PPP3R2","NFATC4"
"10341","PPP3R2","NFAT5"
"10342","CADM1","SDCBP"
"10343","CCP110","CEP97"
"10344","GRM5","HOMER3"
"10345","GRM5","EFNB2"
"10346","GRM5","HOMER1"
"10347","GRM5","GNA15"
"10348","GRM7","GNA15"
"10349","INADL","MPP5"
"10350","INADL","PARD6A"
"10351","INADL","GRIN2D"
"10352","INADL","GRIN2C"
"10353","INADL","NLGN2"
"10354","INADL","KCNJ10"
"10355","INADL","NRXN2"
"10356","PHKG1","PYGB"
"10357","PLCB3","INPP5E"
"10358","PLCB3","ENSG00000133511"
"10359","PLCB3","PARD6A"
"10360","PLCB3","TRPC3"
"10361","PLCB3","MINPP1"
"10362","PLCB3","GNA15"
"10363","PLCB3","OCRL"
"10364","PLCB3","INPP5A"
"10365","TRPV1","SYT9"
"10366","UNC13A","ERC2"
"10367","CAMK4","STRN3"
"10368","CNP","MTNR1A"
"10369","CNP","PDIA6"
"10370","CNP","VAPB"
"10371","MTNR1A","PDIA6"
"10372","MTNR1A","MTNR1B"
"10373","MTNR1A","VAPB"
"10374","PDIA6","ENSG00000133511"
"10375","PDIA6","ITM2C"
"10376","PDIA6","MTNR1B"
"10377","PDIA6","VAPB"
"10378","PLCD1","INPP5E"
"10379","PLCD1","ENSG00000133511"
"10380","PLCD1","GAP43"
"10381","PLCD1","MINPP1"
"10382","PLCD1","OCRL"
"10383","PLCD1","INPP5A"
"10384","TSHR","LHCGR"
"10385","STRN3","RAB18"
"10386","INPP5E","ENSG00000133511"
"10387","INPP5E","PLCG2"
"10388","INPP5E","DENND6B"
"10389","INPP5E","PLCD3"
"10390","INPP5E","PLCD4"
"10391","INPP5E","PLCE1"
"10392","INPP5E","PLCZ1"
"10393","CDK5R1","CAPN2"
"10394","MYBPC3","NCF1C"
"10395","MYBPC3","TNNI3K"
"10396","CNTNAP4","MACF1"
"10397","CNTNAP4","MAST3"
"10398","NRXN3","NLGN1"
"10399","NRXN3","NLGN2"
"10400","DMBT1","PARD6A"
"10401","NGFR","MAG"
"10402","NGFR","NTRK3"
"10403","NGFR","NDNL2"
"10404","NGFR","NGFRAP1"
"10405","ENSG00000151514","KIDINS220"
"10406","CCDC102A","RAP1GDS1"
"10407","TRPC1","HOMER3"
"10408","TRPC1","GRM1"
"10409","TRPC1","HOMER1"
"10410","TRPC1","TRPC3"
"10411","TRPC1","TRPC6"
"10412","TRPC1","GRIA1"
"10413","TRPC1","TRPC5"
"10414","TRPC1","MX1"
"10415","CCK","CCKAR"
"10416","CCK","CCKBR"
"10417","CCKAR","CCKBR"
"10418","CCKAR","GNA15"
"10419","CCKBR","GAST"
"10420","CCKBR","GNA15"
"10421","HRH4","GNA15"
"10422","CCM2","KRIT1"
"10423","CCM2","PDCD10"
"10424","CCM2","STK25"
"10425","KRIT1","PDCD10"
"10426","PDCD10","STK25"
"10427","PDCD10","ESPN"
"10428","PDCD10","TBC1D9"
"10429","TXK","HGF"
"10430","TXK","SH2D2A"
"10431","ENSG00000133511","CD7"
"10432","ENSG00000133511","CDIPT"
"10433","ENSG00000133511","PLCG2"
"10434","ENSG00000133511","PLCD3"
"10435","ENSG00000133511","PLCD4"
"10436","ENSG00000133511","PLCE1"
"10437","ENSG00000133511","PLCZ1"
"10438","ENSG00000133511","PIK3C3"
"10439","ENSG00000133511","PITPNA"
"10440","ENSG00000133511","ITM2C"
"10441","ENSG00000133511","MTNR1B"
"10442","ENSG00000133511","OCRL"
"10443","ENSG00000206236","INS-IGF2"
"10444","LLGL1","MPP5"
"10445","MPP5","PARD6A"
"10446","MPP5","PARD6G"
"10447","MPP5","CNTNAP2"
"10448","MPP5","CRB3"
"10449","ENSG00000214633","FGF10"
"10450","CDC42EP2","RHOQ"
"10451","RHOQ","CDC42EP4"
"10452","RHOQ","PARD6A"
"10453","RHOQ","DOCK8"
"10454","RHOQ","PFN1"
"10455","PKP4","CDH5"
"10456","PKP4","PDZD2"
"10457","PKP4","ERBB2IP"
"10458","PKP4","DSC3"
"10459","CDH15","CDH7"
"10460","CDH15","CDH9"
"10461","CDH7","CDH9"
"10462","CDH7","CDH6"
"10463","CDH9","CDH18"
"10464","CDH9","CDH6"
"10465","CDH18","CDH6"
"10466","FGFR4","EPHA4"
"10467","FGFR4","FGF13"
"10468","FGFR4","FGF7"
"10469","FGFR4","INS-IGF2"
"10470","FGFR4","FGF1"
"10471","FGFR4","FGF3"
"10472","FGFR4","FGF11"
"10473","FGFR4","FGF17"
"10474","FGFR4","FGF18"
"10475","FGFR4","FGF19"
"10476","FGFR4","FGF10"
"10477","FGFR4","FGF12"
"10478","FGFR4","FGF14"
"10479","FGFR4","FGF21"
"10480","FGFR4","FGF22"
"10481","FGFR4","FGF23"
"10482","FGFR4","FGF4"
"10483","FGFR4","FGF5"
"10484","FGFR4","FGF6"
"10485","FGFR4","FGF8"
"10486","FGFR4","FGF9"
"10487","CDH5","P2RX4"
"10488","CDH5","P2RX6"
"10489","CDH5","PARD6A"
"10490","CDH5","PARD6G"
"10491","CDH5","PTPRB"
"10492","PARD6A","PARD6G"
"10493","PARD6A","ECT2"
"10494","PARD6A","PDRG1"
"10495","PARD6A","SUGT1"
"10496","PARD6A","DOCK7"
"10497","PARD6A","LLGL2"
"10498","PARD6A","CRB3"
"10499","PARD6G","DOCK7"
"10500","PTPRB","NRCAM"
"10501","PTPRB","CNTNAP1"
"10502","PTPRB","F11R"
"10503","CDIPT","PIK3C3"
"10504","RAB18","CHM"
"10505","RAB5B","CHM"
"10506","RAB5B","RIN2"
"10507","MAP3K10","CNKSR1"
"10508","MAP3K10","MAPK8IP1"
"10509","HOMER3","GRM1"
"10510","HOMER3","HOMER1"
"10511","HOMER3","TRPC5"
"10512","CEL","DGAT1"
"10513","CEL","LPL"
"10514","CEL","MGLL"
"10515","DGAT1","PNLIPRP1"
"10516","DGAT1","LIPF"
"10517","DGAT1","LIPG"
"10518","DGAT1","PNLIP"
"10519","DGAT1","PNLIPRP2"
"10520","LPL","PNLIPRP1"
"10521","LPL","LIPF"
"10522","LPL","LIPG"
"10523","LPL","PNLIP"
"10524","LPL","PNLIPRP2"
"10525","LPL","MGLL"
"10526","CHURC1-FNTB","GBP1"
"10527","RAPGEF5","MINPP1"
"10528","CGA","CGB"
"10529","CGA","CGB2"
"10530","CGA","CGB5"
"10531","CGA","FSHB"
"10532","CGA","CGB7"
"10533","CGA","LHCGR"
"10534","CGA","CGB8"
"10535","CGA","LHB"
"10536","CGB","FSHB"
"10537","CGB","LHCGR"
"10538","CGB2","FSHB"
"10539","CGB2","LHCGR"
"10540","CGB5","FSHB"
"10541","CGB5","LHCGR"
"10542","FSHB","CGB7"
"10543","FSHB","CGB8"
"10544","CGB7","LHCGR"
"10545","LHCGR","CGB8"
"10546","LHCGR","GNA15"
"10547","LHCGR","LHB"
"10548","PCYT1B","CHPT1"
"10549","CHM","RAB32"
"10550","CHN1","EPHA4"
"10551","EPHA4","EFNB2"
"10552","EPHA4","EFNB3"
"10553","CHRM1","GNA15"
"10554","CHRM3","GNA15"
"10555","USP9X","DOCK7"
"10556","CIAPIN1","TELO2"
"10557","TELO2","ROCK1"
"10558","TELO2","ATRN"
"10559","TELO2","NSRP1"
"10560","CIT","GRIN2D"
"10561","GRIN2D","DLG2"
"10562","GRIN2D","SYNGAP1"
"10563","CLDN3","CLDN5"
"10564","KITLG","CMA1"
"10565","KITLG","CUL7"
"10566","KITLG","FLT3LG"
"10567","FGF13","PDGFRA"
"10568","HGF","CLK2"
"10569","HGF","DYRK1B"
"10570","HGF","PDGFRA"
"10571","HGF","SRMS"
"10572","HGF","STYK1"
"10573","HGF","HGFAC"
"10574","CMA1","EDN2"
"10575","CMA1","PFN1"
"10576","CNKSR1","RHOD"
"10577","CNR1","GNA15"
"10578","CNTN6","CNTNAP1"
"10579","CNTN6","KCNA2"
"10580","CNTN6","KCNAB1"
"10581","NRCAM","MACF1"
"10582","NRCAM","HSPA12A"
"10583","CNTNAP1","KCNA1"
"10584","CNTNAP1","KCNA2"
"10585","CNTNAP1","KCNAB1"
"10586","KCNA1","CNTNAP2"
"10587","KCNA1","KCNA2"
"10588","KCNA1","KCNAB1"
"10589","KCNA1","KCNE4"
"10590","CNTNAP2","KCNA2"
"10591","CNTNAP2","MACF1"
"10592","KCNA2","KCNA3"
"10593","KCNA2","RGPD4"
"10594","KCNA2","KCNA4"
"10595","KCNA2","KCNAB1"
"10596","FGF7","PDGFRA"
"10597","FGF7","NRP1"
"10598","PLCG2","PDGFRA"
"10599","PLCG2","MINPP1"
"10600","PLCG2","OCRL"
"10601","PLCG2","ZBTB7B"
"10602","PLCG2","INPP5A"
"10603","PLCG2","TMED9"
"10604","MAG","COL9A1"
"10605","MAG","PLP1"
"10606","GCG","DNAJC25"
"10607","GCG","GNB3"
"10608","GCG","GNG11"
"10609","GCG","GNG13"
"10610","GCG","GLP1R"
"10611","GCG","GLP2R"
"10612","INS-IGF2","PDGFRA"
"10613","INS-IGF2","SYTL4"
"10614","CPVL","CTNNBIP1"
"10615","CRIP2","TNNC1"
"10616","DOCK1","ELMO1"
"10617","DOCK1","RHOG"
"10618","SYT9","WNK1"
"10619","SYT9","SYT3"
"10620","FGF1","PDGFRA"
"10621","FGF1","NRP1"
"10622","FGF1","S100A13"
"10623","RGS19","GDE1"
"10624","RGS19","OPRL1"
"10625","GRIP1","GRIK1"
"10626","GRIP1","EFNB3"
"10627","GRIP1","GRM3"
"10628","GRIP1","PRLHR"
"10629","PDZD2","CTNND2"
"10630","SDCBP","PTPRJ"
"10631","SDCBP","GRIK1"
"10632","SDCBP","EFNB2"
"10633","SDCBP","EFNB3"
"10634","SDCBP","GRM3"
"10635","SDCBP","GRM6"
"10636","SDCBP","GRIA1"
"10637","SDCBP","GRIA4"
"10638","CTNND2","ERBB2IP"
"10639","ERBB2IP","NOD2"
"10640","ERBB2IP","LRRC1"
"10641","PDRG1","SUGT1"
"10642","SUGT1","FAM63B"
"10643","CUL7","PLXNB3"
"10644","CYBA","CYBB"
"10645","CYBA","NCF1C"
"10646","CYBA","NCF2"
"10647","CYBA","NCF4"
"10648","CYBB","NCF1C"
"10649","CYBB","NCF2"
"10650","CYBB","NCF4"
"10651","DNMBP","WASF1"
"10652","CYSLTR2","GNA15"
"10653","DERA","TKTL1"
"10654","PNLIPRP1","MGLL"
"10655","LIPF","CLPS"
"10656","LIPF","MGLL"
"10657","LIPG","MGLL"
"10658","PLCD3","MINPP1"
"10659","PLCD3","OCRL"
"10660","PLCD3","INPP5A"
"10661","PLCD4","MINPP1"
"10662","PLCD4","OCRL"
"10663","PLCD4","INPP5A"
"10664","PLCD4","LRRC70"
"10665","PLCE1","MINPP1"
"10666","PLCE1","OCRL"
"10667","PLCE1","INPP5A"
"10668","PLCZ1","MINPP1"
"10669","PLCZ1","OCRL"
"10670","PLCZ1","INPP5A"
"10671","PNLIP","CLPS"
"10672","PNLIP","MGLL"
"10673","PNLIPRP2","CLPS"
"10674","PNLIPRP2","MGLL"
"10675","DLG2","GRID1"
"10676","DLG2","SCN4A"
"10677","DLG2","KCNA4"
"10678","SCN4A","SNTA1"
"10679","SCN4A","SNTB2"
"10680","GRIK5","GRIK3"
"10681","NLGN1","NRXN2"
"10682","NLGN2","SHANK1"
"10683","NLGN2","NRXN2"
"10684","GRIK1","HOMER1"
"10685","SEMA4F","NRP2"
"10686","DLGAP2","NLGN4X"
"10687","DNAJC25","GNB3"
"10688","DNAJC25","GNG11"
"10689","DNAJC25","ENSG00000213611"
"10690","DNAJC25","GNGT2"
"10691","DNAJC25","GNG13"
"10692","GNB3","GNG11"
"10693","GNB3","GNG13"
"10694","GNB3","GNGT1"
"10695","GNG11","GNG13"
"10696","DNM3","HOMER1"
"10697","ELMO1","RHOG"
"10698","ELMO1","DOCK2"
"10699","RHOG","ENSG00000206156"
"10700","RHOG","KTN1"
"10701","DOCK2","MCF2"
"10702","DOCK7","RNF41"
"10703","DOCK8","RHOJ"
"10704","NTRK3","NGFRAP1"
"10705","PIK3C3","PITPNA"
"10706","KIF5A","ENSG00000137313"
"10707","KIF5A","ENSG00000206421"
"10708","KIF5A","ENSG00000206499"
"10709","KIF5A","KIF5C"
"10710","KIF5A","KLC3"
"10711","PPFIBP2","PPFIA2"
"10712","PPFIBP2","PPFIA3"
"10713","SNTA1","KCNA4"
"10714","DUS2L","WDR4"
"10715","RGS7","GNB5"
"10716","DYRK1B","PCBD2"
"10717","WNK1","OXSR1"
"10718","WNK1","SYT3"
"10719","FGF3","PDGFRA"
"10720","EDN2","EDNRA"
"10721","EDN2","EDNRB"
"10722","EDN2","KEL"
"10723","EDNRA","GNA15"
"10724","EDNRB","GNA15"
"10725","EFNB2","EPHA3"
"10726","EFNB2","GRM1"
"10727","EFNB2","HOMER1"
"10728","EFNB2","RGS3"
"10729","EFNB2","RHBDL2"
"10730","EFNB2","ENSG00000198802"
"10731","EPHA3","RUFY1"
"10732","GRM1","HOMER1"
"10733","GRM1","GNA15"
"10734","HOMER1","ENSG00000215103"
"10735","HOMER1","GRIA1"
"10736","HOMER1","SHANK1"
"10737","HOMER1","TRPC5"
"10738","RHBDL2","EFNB3"
"10739","FGF11","PDGFRA"
"10740","FGF17","PDGFRA"
"10741","FGF18","PDGFRA"
"10742","FGF19","PDGFRA"
"10743","GRB14","PDGFRA"
"10744","FGF10","PDGFRA"
"10745","FGF10","NDST2"
"10746","GNB5","ENSG00000213611"
"10747","GNB5","GNG13"
"10748","GNB5","GNGT1"
"10749","ENSG00000051415","MUC7"
"10750","ENSG00000051415","PYGB"
"10751","MUC7","HTN1"
"10752","MUC7","HTN3"
"10753","PYGB","ENSG00000196318"
"10754","PYGB","ENSG00000197839"
"10755","PYGB","GYS2"
"10756","PYGB","PHKA2"
"10757","ENSG00000137313","ENSG00000206421"
