"","V1","V2"
"2856","SMAD9","PELP1"
"2857","SMAD9","BAZ1A"
"2858","SMAD9","PIR"
"2859","SMAD9","LEMD3"
"2860","SMAD9","LMO4"
"2861","SMAD9","BTG2"
"2862","SMAD9","MAN2B1"
"2863","SMAD9","CAMSAP1"
"2864","SMAD9","TINAGL1"
"2865","SMAD9","COPS5"
"2866","SMAD9","MCM3AP"
"2867","SMAD9","METAP1"
"2868","SMAD9","ABTB1"
"2869","SMAD9","CXXC5"
"2870","SMAD9","CYP11A1"
"2871","SMAD9","DNAJC7"
"2872","SMAD9","OTUB1"
"2873","SMAD9","PPARD"
"2874","SMAD9","MAN1C1"
"2875","SMAD9","HEY1"
"2876","SMAD9","HEYL"
"2877","SMAD9","MGAT1"
"2878","SMAD9","MTMR10"
"2879","SMAD9","RFX1"
"2880","SMAD9","VCPIP1"
"2881","SMAD9","SVEP1"
"2882","SMAD9","ZSCAN4"
"2883","SPATA2L","SMAD1"
"2884","SPATA2L","RNASEH2B"
"2885","SPATA2L","MEIS2"
"2886","SPIRE1","ENSG00000188223"
"2887","SPIRE1","SPOP"
"2888","SPIRE1","COX7A1"
"2889","SPIRE2","ENSG00000188223"
"2890","SPIRE2","SPOP"
"2891","SPIRE2","COX7A1"
"2892","TMEM55B","MCRS1"
"2893","TMEM55B","DRAP1"
"2894","TMEM55B","MAN2B1"
"2895","TMEM55B","C7"
"2896","TMEM55B","RHOBTB2"
"2897","TMEM55B","UBR7"
"2898","ZNF703","GLI2"
"2899","ZNF703","IRF2BP1"
"2900","ZNF703","DRGX"
"2901","ZNF703","ENSG00000118976"
"2902","ZNF703","ENSG00000120087"
"2903","ENSG00000206315","MCRS1"
"2904","ENSG00000206315","UBE2E1"
"2905","ENSG00000206315","MEIS2"
"2906","ENSG00000206315","RPS6KC1"
"2907","ENSG00000206315","DCTN3"
"2908","ENSG00000206315","ENSG00000206247"
"2909","ENSG00000206315","CCDC88B"
"2910","ENSG00000206315","HOXB8"
"2911","ENSG00000206315","MLKL"
"2912","ENSG00000206315","SMYD3"
"2913","ENSG00000206315","ZDHHC7"
"2914","PTPRO","PIM1"
"2915","MCRS1","DAXX"
"2916","MCRS1","ENSG00000206279"
"2917","MCRS1","PHC2"
"2918","MCRS1","SNAI2"
"2919","MCRS1","LMX1B"
"2920","MCRS1","ASH2L"
"2921","MCRS1","KAT8"
"2922","MCRS1","FKBP15"
"2923","MCRS1","ENSG00000206206"
"2924","MCRS1","PELP1"
"2925","MCRS1","KMT2A"
"2926","MCRS1","DHX35"
"2927","MCRS1","PHRF1"
"2928","MCRS1","ENSG00000206247"
"2929","MCRS1","RNASEK-C17orf49"
"2930","MCRS1","SENP3"
"2931","MCRS1","MORN3"
"2932","TCF3","ENSG00000206088"
"2933","TCF3","GATA1"
"2934","TCF3","GATA2"
"2935","TCF3","LMX1B"
"2936","TCF3","NHLH1"
"2937","TCF3","TCF12"
"2938","TCF3","ASCL3"
"2939","TCF3","SRF"
"2940","TCF3","ATOH1"
"2941","TCF3","NEDD9"
"2942","TCF3","TCF4"
"2943","TCF3","MYF6"
"2944","TCF3","MYOG"
"2945","TCF3","SKP2"
"2946","TCF3","HAND2"
"2947","TCF3","MYF5"
"2948","TCF3","LMO2"
"2949","TCF3","DHFRP1"
"2950","TCF3","ELK3"
"2951","TCF3","HAND1"
"2952","TCF3","TWIST1"
"2953","TCF3","ID1"
"2954","TCF3","ID2"
"2955","TCF3","ID3"
"2956","TCF3","LYL1"
"2957","TCF3","MSC"
"2958","TCF3","MYOD1"
"2959","TCF3","BHLHA15"
"2960","TCF3","PTF1A"
"2961","TCF3","TAL2"
"2962","TCF3","TCF21"
"2963","VDR","GTF2B"
"2964","VDR","CCND3"
"2965","VDR","PSEN1"
"2966","VDR","TDG"
"2967","VDR","TTLL9"
"2968","VDR","NCOA1"
"2969","VDR","NCOA6"
"2970","VDR","TRIM24"
"2971","VDR","RXRG"
"2972","VDR","HR"
"2973","GLI2","PTCH1"
"2974","GLI2","LHX1"
"2975","GLI2","SPRED1"
"2976","GLI2","PIAS1"
"2977","GLI2","BMI1"
"2978","GLI2","DHH"
"2979","GLI2","PHC1"
"2980","GLI2","PHC1P1"
"2981","GLI2","TBX3"
"2982","GLI2","ZIC2"
"2983","GLI2","CCNE1"
"2984","GLI2","MEIS2"
"2985","GLI2","PAX3"
"2986","GLI2","CD109"
"2987","GLI2","ZSWIM5"
"2988","GLI2","MYF5"
"2989","GLI2","PDCD4"
"2990","GLI2","LMO1"
"2991","GLI2","EBF1"
"2992","GLI2","AEBP2"
"2993","GLI2","EN1"
"2994","GLI2","SKI"
"2995","GLI2","PDXDC1"
"2996","GLI2","KLHL5"
"2997","GLI2","RFX3"
"2998","GLI2","ZFHX4"
"2999","GLI2","TTC28"
"3000","GLI2","WTIP"
"3001","CSRP1","GTF2B"
"3002","CSRP1","PTCH1"
"3003","CSRP1","RNASEH2B"
"3004","CSRP1","ANKFY1"
"3005","CSRP1","NCKIPSD"
"3006","CSRP1","ENSG00000168452"
"3007","CSRP1","ENSG00000215232"
"3008","CSRP1","ISL1"
"3009","ENSG00000206088","SMAD4"
"3010","ENSG00000206088","DAXX"
"3011","ENSG00000206088","ENSG00000206279"
"3012","ENSG00000206088","SIAH1"
"3013","ENSG00000206088","PTCH1"
"3014","ENSG00000206088","SOX10"
"3015","ENSG00000206088","PARK7"
"3016","ENSG00000206088","GMEB1"
"3017","ENSG00000206088","TP53"
"3018","ENSG00000206088","SH3BP5L"
"3019","ENSG00000206088","PIAS2"
"3020","ENSG00000206088","PIAS4"
"3021","ENSG00000206088","WT1"
"3022","ENSG00000206088","FHIT"
"3023","ENSG00000206088","ENSG00000206206"
"3024","ENSG00000206088","SREBF1"
"3025","ENSG00000206088","NDC80"
"3026","ENSG00000206088","PIAS1"
"3027","ENSG00000206088","SATB1"
"3028","ENSG00000206088","BHLHE40"
"3029","ENSG00000206088","ELK1"
"3030","ENSG00000206088","CBX4"
"3031","ENSG00000206088","PHC1"
"3032","ENSG00000206088","DACH1"
"3033","ENSG00000206088","SNIP1"
"3034","ENSG00000206088","C18orf25"
"3035","ENSG00000206088","CUL2"
"3036","ENSG00000206088","ZNF451"
"3037","ENSG00000206088","DNMT3B"
"3038","ENSG00000206088","CPEB4"
"3039","ENSG00000206088","TDP2"
"3040","ENSG00000206088","SKIL"
"3041","ENSG00000206088","IKZF1"
"3042","ENSG00000206088","TFAP2C"
"3043","ENSG00000206088","TFAP2B"
"3044","ENSG00000206088","HIPK2"
"3045","ENSG00000206088","SUCLG2"
"3046","ENSG00000206088","ENSG00000205369"
"3047","ENSG00000206088","KCTD1"
"3048","ENSG00000206088","SREBF2"
"3049","ENSG00000206088","MITF"
"3050","ENSG00000206088","IKZF3"
"3051","ENSG00000206088","NUDCD3"
"3052","ENSG00000206088","PPM1J"
"3053","ENSG00000206088","SALL1"
"3054","ENSG00000206088","TAL2"
"3055","CCNB1","CCNA1"
"3056","CCNB1","PTCH1"
"3057","CCNB1","RBPJ"
"3058","CCNB1","CDKN1A"
"3059","CCNB1","RUNX2"
"3060","CCNB1","CDC20"
"3061","CCNB1","XBP1"
"3062","CCNB1","CDC25B"
"3063","CCNB1","PAN3"
"3064","CCNB1","CACNG5"
"3065","CCNB1","CACNG7"
"3066","CCNB1","RBM22"
"3067","CCNB1","HERC5"
"3068","CCNB1","CCNB3"
"3069","CCNB1","GADD45B"
"3070","CCNB1","MOK"
"3071","CCNB1","PBK"
"3072","CCNB1","SUGP1"
"3073","CCNB1","CDKN1B"
"3074","CCNB1","CCNF"
"3075","CCNB1","NUMB"
"3076","CCNB1","MSI2"
"3077","MTHFSD","NDRG3"
"3078","GTF2B","CDK4"
"3079","GTF2B","PTCH1"
"3080","GTF2B","RXRB"
"3081","GTF2B","THRA"
"3082","GTF2B","ENSG00000206289"
"3083","GTF2B","ENSG00000206218"
"3084","GTF2B","CTBP1"
"3085","GTF2B","SUB1"
"3086","GTF2B","YY1"
"3087","GTF2B","BRMS1"
"3088","GTF2B","NCOA1"
"3089","GTF2B","CDKN2A"
"3090","GTF2B","NCOA4"
"3091","GTF2B","BCL3"
"3092","GTF2B","NR2F1"
"3093","GTF2B","POU2F1"
"3094","GTF2B","IFIT1"
"3095","GTF2B","SAP25"
"3096","GTF2B","SAP30"
"3097","GTF2B","TTLL12"
"3098","GTF2B","YARS2"
"3099","GTF2B","ZNHIT3"
"3100","GTF2B","LPCAT1"
"3101","GTF2B","SAP130"
"3102","GTF2B","ZC3HAV1"
"3103","GTF2B","IKZF1"
"3104","GTF2B","ESR1"
"3105","GTF2B","PITX1"
"3106","GTF2B","NR5A1"
"3107","GTF2B","POU3F2"
"3108","GTF2B","ESRRA"
"3109","GTF2B","GLRX2"
"3110","GTF2B","FOXF2"
"3111","GTF2B","TRAM2"
"3112","GTF2B","IFIT3"
"3113","CDK4","BMPR1B"
"3114","CDK4","SMAD2"
"3115","CDK4","CDK6"
"3116","CDK4","CCND1"
"3117","CDK4","CCND3"
"3118","CDK4","CDKN1A"
"3119","CDK4","PARK7"
"3120","CDK4","TTLL9"
"3121","CDK4","TFDP1"
"3122","CDK4","BRMS1"
"3123","CDK4","E2F1"
"3124","CDK4","CDKN2A"
"3125","CDK4","E2F5"
"3126","CDK4","E2F2"
"3127","CDK4","E2F3"
"3128","CDK4","IFIT1"
"3129","CDK4","SAP25"
"3130","CDK4","SAP30"
"3131","CDK4","TTLL12"
"3132","CDK4","CDKN1C"
"3133","CDK4","CDKN1B"
"3134","CDK4","CDKN2D"
"3135","CDK4","IFI27"
"3136","CDK4","LPCAT1"
"3137","CDK4","SAP130"
"3138","CDK4","ZC3HAV1"
"3139","CDK4","IFIT3"
"3140","CDK4","MYOD1"
"3141","COPS4","COPS2"
"3142","COPS4","COPS5"
"3143","COPS4","COPS7B"
"3144","COPS4","GPS1"
"3145","COPS4","COPS3"
"3146","COPS4","DOT1L"
"3147","COPS4","COPS7A"
"3148","PTP4A1","ATF7"
"3149","PTP4A1","PTP4A2"
"3150","PTP4A1","TNFAIP8"
"3151","RFXANK","HDAC4"
"3152","RFXANK","ANKFY1"
"3153","RFXANK","HDAC5"
"3154","RFXANK","CIITA"
"3155","RFXANK","RFX5"
"3156","RFXANK","PTCD3"
"3157","RFXANK","NDUFAF3"
"3158","RFXANK","RFXAP"
"3159","BMP2","BMP7"
"3160","BMP2","BMPR1B"
"3161","BMP2","SMAD1"
"3162","BMP2","SMAD4"
"3163","BMP2","SMURF1"
"3164","BMP2","PTCH1"
"3165","BMP2","SMO"
"3166","BMP2","DHH"
"3167","BMP2","COX6C"
"3168","BMP2","DACH1"
"3169","BMP2","SOSTDC1"
"3170","BMP2","TBX3"
"3171","BMP2","BMPER"
"3172","BMP2","EYA1"
"3173","BMP2","CCNE1"
"3174","BMP2","EMX2"
"3175","BMP2","CHRD"
"3176","BMP2","PAX6"
"3177","BMP2","EMX1"
"3178","BMP7","BMPR1B"
"3179","BMP7","GDF7"
"3180","BMP7","DNAJA4"
"3181","BMP7","SOSTDC1"
"3182","BMP7","BMPER"
"3183","BMP7","HLX"
"3184","BMP7","CHRD"
"3185","BMP7","TAL2"
"3186","BMPR1B","CDK14"
"3187","BMPR1B","GDF5"
"3188","BMPR1B","ILKAP"
"3189","BMPR1B","PLEKHB1"
"3190","BMPR1B","PMF1"
"3191","BMPR1B","RAB25"
"3192","BMPR1B","SMAD1"
"3193","BMPR1B","SMAD4"
"3194","BMPR1B","BMP6"
"3195","BMPR1B","SMAD5"
"3196","BMPR1B","SMAD6"
"3197","BMPR1B","SMAD7"
"3198","BMPR1B","SASH3"
"3199","BMPR1B","BMP15"
"3200","BMPR1B","BMP4"
"3201","BMPR1B","CCNE1"
"3202","BMPR1B","RHOD"
"3203","BMPR1B","JUND"
"3204","BMPR1B","FBXO3"
"3205","BMPR1B","FBXO34"
"3206","BMPR1B","LZTR1"
"3207","BMPR1B","RASD2"
"3208","BMPR1B","RAB38"
"3209","BMPR1B","RHEBL1"
"3210","BMPR1B","RHOJ"
"3211","BMPR1B","STK35"
"3212","BMPR1B","TTC17"
"3213","CDK14","SMURF1"
"3214","CDK14","CCND3"
"3215","CDK14","CDKN1A"
"3216","FKBP4","DYNC1I2"
"3217","FKBP4","IRF4"
"3218","FKBP4","NR3C2"
"3219","GDF5","CHRD"
"3220","ILKAP","SMAD4"
"3221","PLEKHB1","SMAD1"
"3222","PMF1","SMAD2"
"3223","PMF1","NFE2L2"
"3224","PMF1","NDC80"
"3225","PMF1","CASC5"
"3226","PMF1","ZWINT"
"3227","PMF1","CTSH"
"3228","PMF1","DSN1"
"3229","PMF1","SPC24"
"3230","PMF1","MIS12"
"3231","RAB25","SMAD4"
"3232","RAB25","RAB11FIP5"
"3233","RAB25","KPTN"
"3234","RAB25","PKIG"
"3235","SMAD1","SMAD4"
"3236","SMAD1","SMURF1"
"3237","SMAD1","CCNG2"
"3238","SMAD1","IRF2BP1"
"3239","SMAD1","RNASEH2B"
"3240","SMAD1","LEF1"
"3241","SMAD1","SMG6"
"3242","SMAD1","SMAD5"
"3243","SMAD1","GMEB1"
"3244","SMAD1","MBD1"
"3245","SMAD1","PEX6"
"3246","SMAD1","TCF7L2"
"3247","SMAD1","TTLL9"
"3248","SMAD1","PIAS4"
"3249","SMAD1","KMT2D"
"3250","SMAD1","WWP1"
"3251","SMAD1","PUM1"
"3252","SMAD1","PIAS1"
"3253","SMAD1","SMAD6"
"3254","SMAD1","SMAD7"
"3255","SMAD1","GSC"
"3256","SMAD1","NEDD9"
"3257","SMAD1","LEMD3"
"3258","SMAD1","EYA1"
"3259","SMAD1","ZNF512B"
"3260","SMAD1","BTG2"
"3261","SMAD1","SNIP1"
"3262","SMAD1","CAMSAP1"
"3263","SMAD1","CCNE1"
"3264","SMAD1","SKIL"
"3265","SMAD1","RAB34"
"3266","SMAD1","CHRD"
"3267","SMAD1","SEC24B"
"3268","SMAD1","UBE2E2"
"3269","SMAD1","HIPK2"
"3270","SMAD1","NOTCH2"
"3271","SMAD1","NUMB"
"3272","SMAD1","MGA"
"3273","SMAD1","TCF20"
"3274","SMAD1","FHL5"
"3275","SMAD1","FOXG1"
"3276","SMAD1","FBXL12"
"3277","SMAD1","SKI"
"3278","SMAD1","HOXC8"
"3279","SMAD1","HOXD13"
"3280","SMAD1","OSR2"
"3281","SMAD1","HOXA13"
"3282","SMAD1","NEUROG1"
"3283","SMAD1","SOX5"
"3284","SMAD1","PARD3B"
"3285","SMAD1","RASD2"
"3286","SMAD1","PREB"
"3287","SMAD1","RAB2B"
"3288","SMAD1","RAB38"
"3289","SMAD1","RFX1"
"3290","SMAD1","RHEBL1"
"3291","SMAD1","ZNF8"
"3292","SMAD1","ZNF76"
"3293","SMAD1","ZSCAN4"
"3294","SMAD4","SMURF1"
"3295","SMAD4","ENSG00000212974"
"3296","SMAD4","ACVR1C"
"3297","SMAD4","SMAD2"
"3298","SMAD4","ESR2"
"3299","SMAD4","FOXO1"
"3300","SMAD4","LEF1"
"3301","SMAD4","SMAD5"
"3302","SMAD4","PIAS3"
"3303","SMAD4","TDG"
"3304","SMAD4","TTLL9"
"3305","SMAD4","PIAS4"
"3306","SMAD4","WDR35"
"3307","SMAD4","E2F4"
"3308","SMAD4","TFDP1"
"3309","SMAD4","ARL5B"
"3310","SMAD4","CEBPB"
"3311","SMAD4","JUNB"
"3312","SMAD4","PAPPA2"
"3313","SMAD4","PIAS1"
"3314","SMAD4","E2F5"
"3315","SMAD4","SASH3"
"3316","SMAD4","DACH1"
"3317","SMAD4","SNIP1"
"3318","SMAD4","MEF2A"
"3319","SMAD4","TGFB1I1"
"3320","SMAD4","CDKN1C"
"3321","SMAD4","PBK"
"3322","SMAD4","CCNE1"
"3323","SMAD4","SKIL"
"3324","SMAD4","RAB34"
"3325","SMAD4","COPS5"
"3326","SMAD4","CHRD"
"3327","SMAD4","ESR1"
"3328","SMAD4","CITED1"
"3329","SMAD4","TFE3"
"3330","SMAD4","RHOD"
"3331","SMAD4","CTCF"
"3332","SMAD4","ENSG00000112049"
"3333","SMAD4","FOXH1"
"3334","SMAD4","EID2"
"3335","SMAD4","FOXO4"
"3336","SMAD4","HNF4A"
"3337","SMAD4","JUND"
"3338","SMAD4","RNF14"
"3339","SMAD4","FBXO34"
"3340","SMAD4","FOS"
"3341","SMAD4","FOSB"
"3342","SMAD4","FOXG1"
"3343","SMAD4","SKI"
"3344","SMAD4","HOXC8"
"3345","SMAD4","HDGF"
"3346","SMAD4","MYOD1"
"3347","SMAD4","NOTCH4"
"3348","SMAD4","PARD3B"
"3349","SMAD4","RASD2"
"3350","SMAD4","USB1"
"3351","SMAD4","RAB13"
"3352","SMAD4","RAB2B"
"3353","SMAD4","RAB38"
"3354","SMAD4","RFX1"
"3355","SMAD4","RHEBL1"
"3356","SMAD4","RHOJ"
"3357","SMAD4","ZNF8"
"3358","SMAD4","TRIM35"
"3359","SMAD4","STK35"
"3360","THRB","HDAC3"
"3361","THRB","RXRB"
"3362","THRB","ENSG00000206289"
"3363","THRB","ENSG00000206218"
"3364","THRB","CCND1"
"3365","THRB","NCOR2"
"3366","THRB","NR2F6"
"3367","THRB","TP53"
"3368","THRB","NCOA1"
"3369","THRB","NCOA6"
"3370","THRB","TRIP4"
"3371","THRB","NCOR1"
"3372","THRB","COPS2"
"3373","THRB","BTG1"
"3374","THRB","ZNHIT3"
"3375","THRB","RXRG"
"3376","THRB","ESR1"
"3377","THRB","CTCF"
"3378","THRB","NRBF2"
"3379","THRB","PPARGC1A"
"3380","THRB","JMJD1C"
"3381","SMURF1","ACVR1C"
"3382","SMURF1","SMAD2"
"3383","SMURF1","RUNX2"
"3384","SMURF1","UBE2D3"
"3385","SMURF1","SMAD5"
"3386","SMURF1","TTLL9"
"3387","SMURF1","UBE2E3"
"3388","SMURF1","SMAD6"
"3389","SMURF1","SMAD7"
"3390","SMURF1","SASH3"
"3391","SMURF1","UBE2E1"
"3392","SMURF1","CHRD"
"3393","SMURF1","UBE2E2"
"3394","SMURF1","CXXC1"
"3395","SMURF1","DNAJC7"
"3396","SMURF1","RNF14"
"3397","SMURF1","FBXO3"
"3398","SMURF1","UBE2D2"
"3399","SMURF1","INPP5B"
"3400","SMURF1","UBE2D1"
"3401","SMURF1","RASD2"
"3402","SMURF1","PPP2R2D"
"3403","SMURF1","RUNX3"
"3404","SMURF1","TRIM35"
"3405","SMURF1","STK35"
"3406","SMURF1","TTC17"
"3407","ENSG00000212974","SMAD2"
"3408","ACVR1C","SMAD2"
"3409","SMAD2","ESR2"
"3410","SMAD2","RUNX2"
"3411","SMAD2","LEF1"
"3412","SMAD2","ZFYVE9"
"3413","SMAD2","PEX6"
"3414","SMAD2","PIAS3"
"3415","SMAD2","TP53"
"3416","SMAD2","TTLL9"
"3417","SMAD2","PIAS4"
"3418","SMAD2","E2F4"
"3419","SMAD2","NHLH1"
"3420","SMAD2","NCOA6"
"3421","SMAD2","SMAD6"
"3422","SMAD2","SMAD7"
"3423","SMAD2","GSC"
"3424","SMAD2","BAZ1A"
"3425","SMAD2","NEDD9"
"3426","SMAD2","LEMD3"
"3427","SMAD2","SNIP1"
"3428","SMAD2","MEF2A"
"3429","SMAD2","SKIL"
"3430","SMAD2","RAB34"
"3431","SMAD2","COPS5"
"3432","SMAD2","ESR1"
"3433","SMAD2","RHOD"
"3434","SMAD2","ABTB1"
"3435","SMAD2","CYP11A1"
"3436","SMAD2","LMO2"
"3437","SMAD2","HIPK2"
"3438","SMAD2","ENSG00000112049"
"3439","SMAD2","DNAJC7"
"3440","SMAD2","FOXH1"
"3441","SMAD2","EID2"
"3442","SMAD2","ENSG00000120087"
"3443","SMAD2","TGIF1"
"3444","SMAD2","HNF4A"
"3445","SMAD2","FBXO3"
"3446","SMAD2","PAXIP1"
"3447","SMAD2","FOXG1"
"3448","SMAD2","SKI"
"3449","SMAD2","HOXD13"
"3450","SMAD2","HOXA13"
"3451","SMAD2","NOTCH4"
"3452","SMAD2","PARD3B"
"3453","SMAD2","RASD2"
"3454","SMAD2","KIAA1033"
"3455","SMAD2","PPP2R2D"
"3456","SMAD2","RAB38"
"3457","SMAD2","RARB"
"3458","SMAD2","RHEBL1"
"3459","SMAD2","RHOJ"
"3460","SMAD2","ZNF8"
"3461","SMAD2","TRIM35"
"3462","SMAD2","TP73"
"3463","DAXX","ENSG00000206279"
"3464","DAXX","HDAC3"
"3465","DAXX","PARK7"
"3466","DAXX","TCF7L2"
"3467","DAXX","TP53"
"3468","DAXX","ATRX"
"3469","DAXX","ENSG00000206206"
"3470","DAXX","PAX3"
"3471","DAXX","PAX5"
"3472","DAXX","HIPK2"
"3473","DAXX","TP73"
"3474","ENSG00000206279","HDAC3"
"3475","ENSG00000206279","PARK7"
"3476","ENSG00000206279","TCF7L2"
"3477","ENSG00000206279","TP53"
"3478","ENSG00000206279","ATRX"
"3479","ENSG00000206279","ENSG00000206206"
"3480","ENSG00000206279","PAX3"
"3481","ENSG00000206279","PAX5"
"3482","ENSG00000206279","HIPK2"
"3483","ENSG00000206279","TP73"
"3484","LHX3","NHLH1"
"3485","LHX3","CITED2"
"3486","LHX3","LHX2"
"3487","LHX3","RRP36"
"3488","LHX3","LDB2"
"3489","LHX3","HHEX"
"3490","LHX3","ISL1"
"3491","LHX3","FKBP6"
"3492","LHX3","IFT172"
"3493","LHX3","ISL2"
"3494","ADORA2B","HDAC3"
"3495","ADORA2B","HDAC4"
"3496","ADAM10","APH1B"
"3497","ADAM10","DLL1"
"3498","ADAM10","JAG2"
"3499","ADAM10","NCSTN"
"3500","ADAM10","PSEN2"
"3501","ADAM10","ENSG00000188223"
"3502","ADAM10","PSEN1"
"3503","ADAM10","NOTCH3"
"3504","ADAM10","NOTCH2"
"3505","ADAM10","ENSG00000112049"
"3506","ADAM10","DLL4"
"3507","ADAM10","JAG1"
"3508","APH1B","DLL1"
"3509","APH1B","JAG2"
"3510","APH1B","NCSTN"
"3511","APH1B","PSEN2"
"3512","APH1B","ENSG00000188223"
"3513","APH1B","PSEN1"
"3514","APH1B","NOTCH3"
"3515","APH1B","NOTCH2"
"3516","APH1B","ENSG00000112049"
"3517","APH1B","DLL4"
"3518","APH1B","JAG1"
"3519","DLL1","JAG2"
"3520","DLL1","NCSTN"
"3521","DLL1","PSEN2"
"3522","DLL1","ENSG00000188223"
"3523","DLL1","RBPJ"
"3524","DLL1","HDAC5"
"3525","DLL1","ROS1"
"3526","DLL1","PSEN1"
"3527","DLL1","SRF"
"3528","DLL1","WWP1"
"3529","DLL1","ATOH7"
"3530","DLL1","POFUT1"
"3531","DLL1","EVX1"
"3532","DLL1","RFNG"
"3533","DLL1","NOTCH3"
"3534","DLL1","LHX2"
"3535","DLL1","KEAP1"
"3536","DLL1","DLK1"
"3537","DLL1","MFNG"
"3538","DLL1","LMO1"
"3539","DLL1","NBEA"
"3540","DLL1","TLE4"
"3541","DLL1","NOTCH2"
"3542","DLL1","ENSG00000112049"
"3543","DLL1","DLL4"
"3544","DLL1","TBL1X"
"3545","DLL1","JAG1"
"3546","DLL1","NEURL"
"3547","JAG2","NCSTN"
"3548","JAG2","PSEN2"
"3549","JAG2","ENSG00000188223"
"3550","JAG2","PSEN1"
"3551","JAG2","RFNG"
"3552","JAG2","NOTCH3"
"3553","JAG2","LHX2"
"3554","JAG2","LMO1"
"3555","JAG2","NOTCH2"
"3556","JAG2","ENSG00000112049"
"3557","JAG2","DLL4"
"3558","JAG2","TBL1X"
"3559","JAG2","JAG1"
"3560","JAG2","NEURL"
"3561","NCSTN","PSEN2"
"3562","NCSTN","ENSG00000188223"
"3563","NCSTN","PSEN1"
"3564","NCSTN","APH1A"
"3565","NCSTN","PSENEN"
"3566","NCSTN","NOTCH3"
"3567","NCSTN","NOTCH2"
"3568","NCSTN","ENSG00000112049"
"3569","NCSTN","DLL4"
"3570","NCSTN","JAG1"
"3571","PSEN2","ENSG00000188223"
"3572","PSEN2","APH1A"
"3573","PSEN2","PSENEN"
"3574","PSEN2","KCNIP3"
"3575","PSEN2","NOTCH3"
"3576","PSEN2","NOTCH2"
"3577","PSEN2","ENSG00000112049"
"3578","PSEN2","DLL4"
"3579","PSEN2","DOCK3"
"3580","PSEN2","JAG1"
"3581","ENSG00000188223","HDAC3"
"3582","ENSG00000188223","PARK7"
"3583","ENSG00000188223","PSEN1"
"3584","ENSG00000188223","APH1A"
"3585","ENSG00000188223","RBBP4"
"3586","ENSG00000188223","E2F4"
"3587","ENSG00000188223","TFDP1"
"3588","ENSG00000188223","TFDP2"
"3589","ENSG00000188223","GOLGA4"
"3590","ENSG00000188223","NCOR1"
"3591","ENSG00000188223","CSTB"
"3592","ENSG00000188223","E2F5"
"3593","ENSG00000188223","HSBP1P2"
"3594","ENSG00000188223","LIN52"
"3595","ENSG00000188223","LIN54"
"3596","ENSG00000188223","LIN9"
"3597","ENSG00000188223","MYBL1"
"3598","ENSG00000188223","MYBL2"
"3599","ENSG00000188223","MYLPF"
"3600","ENSG00000188223","PDAP1"
"3601","ENSG00000188223","SLC4A2"
"3602","ENSG00000188223","TSNAX"
"3603","ENSG00000188223","CCNE2"
"3604","ENSG00000188223","ISCU"
"3605","ENSG00000188223","NOTCH3"
"3606","ENSG00000188223","NOTCH2"
"3607","ENSG00000188223","ENSG00000112049"
"3608","ENSG00000188223","DLL4"
"3609","ENSG00000188223","JAG1"
"3610","ADAM17","NOTCH3"
"3611","ADAM17","NOTCH2"
"3612","ADAM17","ENSG00000112049"
"3613","PARP12","HDAC4"
"3614","PARP12","SPTLC2"
"3615","PARP12","MAPK8IP3"
"3616","PARP12","TNFRSF8"
"3617","PARP12","NCOR2"
"3618","PARP12","HDAC5"
"3619","PARP12","ARHGAP35"
"3620","PARP12","ARNT2"
"3621","PARP12","BCL6"
"3622","PARP12","DNAH9"
"3623","PARP12","DROSHA"
"3624","PARP12","EHMT1"
"3625","PARP12","ELF1"
"3626","PARP12","HNF1A"
"3627","PARP12","SPEN"
"3628","PARP12","WDR35"
"3629","PARP12","YY1"
"3630","PARP12","ZMYND8"
"3631","PARP12","ATF7"
"3632","PARP12","CSMD1"
"3633","PARP12","EIF2AK3"
"3634","PARP12","ERCC5"
"3635","PARP12","HDAC9"
"3636","PARP12","HELZ2"
"3637","PARP12","HSF4"
"3638","PARP12","IDI2"
"3639","PARP12","KDM2A"
"3640","PARP12","KIF13B"
"3641","PARP12","LPAR4"
"3642","PARP12","NKRF"
"3643","PARP12","OSR1"
"3644","PARP12","PCDH9"
"3645","PARP12","POU2F3"
"3646","PARP12","TRAF3IP3"
"3647","PARP12","UTP6"
"3648","PARP12","BCL11A"
"3649","PARP12","CACNA1A"
"3650","PARP12","E2F3"
"3651","PARP12","EPHB6"
"3652","PARP12","KMT2B"
"3653","PARP12","LPAR2"
"3654","PARP12","OSBPL1A"
"3655","PARP12","PANX3"
"3656","PARP12","SENP7"
"3657","PARP12","SMO"
"3658","PARP12","ZNF443"
"3659","PARP12","EBF1"
"3660","PARP12","TRIB3"
"3661","PARP12","PPARGC1A"
"3662","SHH","PTCH1"
"3663","SHH","GAS1"
"3664","SHH","HHIP"
"3665","SHH","PTCH2"
"3666","CHRAC1","BAZ1A"
"3667","HDAC3","HDAC4"
"3668","HDAC3","CCND1"
"3669","HDAC3","GATA1"
"3670","HDAC3","GATA2"
"3671","HDAC3","RUNX2"
"3672","HDAC3","NCOR2"
"3673","HDAC3","PARK7"
"3674","HDAC3","HDAC5"
"3675","HDAC3","MBD1"
"3676","HDAC3","CTBP1"
"3677","HDAC3","PIAS2"
"3678","HDAC3","NR2C1"
"3679","HDAC3","YY1"
"3680","HDAC3","RBBP4"
"3681","HDAC3","E2F4"
"3682","HDAC3","HDAC9"
"3683","HDAC3","TFDP1"
